TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-07-31 14:25:05.845853	43	119537664	81920	1028395008	149798912	[43.137255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:05.937883	50	119537664	81920	1028395008	149798912	[45.054945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:06.051488	58	119537664	81920	1028395008	149798912	[45.132743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:06.154755	75	119537664	81920	1028395008	149798912	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:06.262775	54	119537664	81920	1028395008	149798912	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:06.361219	54	119537664	81920	1028395008	149798912	[41.052632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:06.464127	54	119537664	81920	1028395008	149798912	[42.718447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:06.574773	33	119537664	81920	1028395008	149798912	[43.362832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:06.686528	43	119537664	81920	1028395008	149798912	[44.954128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:06.804034	38	119537664	81920	1028395008	149798912	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:06.912746	72	119537664	81920	1028395008	149798912	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:07.017142	36	119537664	81920	1028395008	149798912	[44.660194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:07.116373	46	119537664	81920	1028395008	149798912	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:07.218069	40	119537664	81920	1028395008	149798912	[43.68932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:07.316551	25	119537664	81920	1028395008	149798912	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:07.435053	40	119537664	81920	1028395008	149798912	[44.067797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:07.557024	35	119537664	81920	1028395008	149798912	[40.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:07.659565	40	119537664	81920	1028395008	149798912	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:07.763590	25	119537664	81920	1028395008	149798912	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:07.876662	54	119537664	81920	1028395008	149798912	[41.59292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:07.993431	50	119537664	81920	1028395008	149798912	[42.982456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:08.112534	32	119537664	81920	1028395008	149798912	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:08.210330	42	119537664	81920	1028395008	149798912	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:08.301953	38	119537664	81920	1028395008	149798912	[45.054945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:08.408952	50	119537664	81920	1028395008	149798912	[41.747573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:08.513669	42	119537664	81920	1028395008	149798912	[44.761905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:08.626095	32	119537664	81920	1028395008	149798912	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:08.832200	34	119537664	81920	1028395008	149798912	[43.842365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:08.949308	40	119537664	81920	1028395008	149798912	[43.697479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:09.048580	29	119537664	81920	1028395008	149798912	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:09.157007	50	119537664	81920	1028395008	149798912	[39.814815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:09.342439	29	119537664	81920	1028395008	149798912	[43.783784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:09.437001	34	119537664	81920	1028395008	149798912	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:09.534366	34	119537664	81920	1028395008	149798912	[45.744681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:09.647522	36	119537664	81920	1028395008	149798912	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:09.770015	46	119537664	81920	1028395008	149798912	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:09.867482	36	119537664	81920	1028395008	149798912	[44.791667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:09.955153	67	119537664	81920	1028395008	149798912	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:10.459496	22	119537664	81920	1028395008	149798912	[43.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:10.576121	44	119537664	81920	1028395008	149798912	[42.735043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:10.696124	38	119537664	81920	1028395008	149798912	[45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:10.809091	25	119537664	81920	1028395008	149798912	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:10.916803	36	119537664	81920	1028395008	149798912	[44.036697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:11.012809	55	119537664	81920	1028395008	149798912	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:11.109765	23	119537664	81920	1028395008	149798912	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:11.211807	59	119537664	81920	1028395008	149798912	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:11.309482	34	119537664	81920	1028395008	149798912	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:11.398937	42	119537664	81920	1028395008	149798912	[42.696629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:11.492398	52	119537664	81920	1028395008	149798912	[43.010753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:11.588656	34	119537664	81920	1028395008	149798912	[41.052632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:11.697292	43	119537664	81920	1028395008	149811200	[44.339623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:11.808292	47	119537664	81920	1028395008	149811200	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:11.906126	25	119537664	81920	1028395008	149811200	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:12.002125	38	119537664	81920	1028395008	149811200	[43.157895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:12.096985	34	119537664	81920	1028395008	149811200	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:12.193913	50	119537664	81920	1028395008	149811200	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:12.304641	36	119537664	81920	1028395008	149811200	[42.342342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:12.405128	34	119537664	81920	1028395008	149811200	[42.268041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:12.829056	29	119537664	81920	1028395008	149811200	[43.735225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:13.245928	30	119537664	81920	1028395008	149811200	[42.959427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:13.338536	30	119537664	81920	1028395008	149811200	[43.010753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:13.437265	40	119537664	81920	1028395008	149811200	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:13.539060	46	119537664	81920	1028395008	149811200	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:13.635870	55	119537664	81920	1028395008	149811200	[43.298969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:13.732718	46	119537664	81920	1028395008	149811200	[44.680851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:13.846724	19	119537664	81920	1028395008	149811200	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:13.938690	55	119537664	81920	1028395008	149811200	[40.425532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:14.031887	46	119537664	81920	1028395008	149811200	[44.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:14.143069	33	119537664	81920	1028395008	149811200	[44.036697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:14.269977	35	119537664	81920	1028395008	149811200	[41.269841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:14.375534	34	119537664	81920	1028395008	149811200	[43.269231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:14.475800	43	119537664	81920	1028395008	149811200	[43.269231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:14.562688	30	119537664	81920	1028395008	149811200	[43.678161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:14.665589	25	119537664	81920	1028395008	149811200	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:14.779909	54	119537664	81920	1028395008	149811200	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:14.890490	40	119537664	81920	1028395008	149811200	[40.909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:14.995821	58	119537664	81920	1028395008	149811200	[44.859813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:15.124950	41	119537664	81920	1028395008	149811200	[43.650794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:15.479481	28	119537664	81920	1028395008	149811200	[43.258427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:15.578561	34	119537664	81920	1028395008	149811200	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:15.675562	38	119537664	81920	1028395008	149811200	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:15.776267	46	119537664	81920	1028395008	149811200	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:15.896148	32	119537664	81920	1028395008	149811200	[43.801653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:16.014286	50	119537664	81920	1028395008	149811200	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:16.123987	25	119537664	81920	1028395008	149811200	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:16.232484	42	119537664	81920	1028395008	149811200	[42.990654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:16.333977	61	119537664	81920	1028395008	149811200	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:16.429457	55	119537664	81920	1028395008	149811200	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:16.524358	44	119537664	81920	1028395008	149811200	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:16.619079	40	119537664	81920	1028395008	149811200	[42.553191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:16.708850	30	119537664	81920	1028395008	149811200	[45.555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:16.847860	35	119537664	81920	1028395008	149811200	[41.911765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:16.960123	42	119537664	81920	1028395008	149811200	[44.247788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:17.053834	73	119537664	81920	1028395008	149811200	[40.860215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:17.167420	54	119537664	81920	1028395008	149811200	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:17.279900	39	119537664	81920	1028395008	149811200	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:17.381712	24	119537664	81920	1028395008	149811200	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:17.486419	43	119537664	81920	1028395008	149811200	[42.45283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:17.679857	34	119537664	81920	1028395008	149811200	[43.979058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:17.799312	47	119537664	81920	1028395008	149811200	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:17.930078	22	119537664	81920	1028395008	149811200	[43.51145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:18.039359	54	119537664	81920	1028395008	149811200	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:18.149816	37	119537664	81920	1028395008	149811200	[42.056075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:18.258301	40	119537664	81920	1028395008	149811200	[45.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:18.369904	47	119537664	81920	1028395008	149811200	[41.284404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:18.476630	36	119537664	81920	1028395008	149811200	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:18.590847	43	119537664	81920	1028395008	149811200	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:18.710502	32	119537664	81920	1028395008	149811200	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:18.810645	46	119537664	81920	1028395008	149811200	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:18.918055	33	119537664	81920	1028395008	149811200	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.013185	59	119537664	81920	1028395008	149811200	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.106336	38	119537664	81920	1028395008	149811200	[45.744681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.200925	44	119537664	81920	1028395008	149811200	[41.304348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.303629	35	119537664	81920	1028395008	149811200	[44.660194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.400333	46	119537664	81920	1028395008	149811200	[40.816327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.492727	25	119537664	81920	1028395008	149811200	[46.590909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.584587	50	119537664	81920	1028395008	149811200	[41.304348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.689328	33	119537664	81920	1028395008	149811200	[44.859813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.789879	55	119537664	81920	1028395008	149811200	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.889488	47	119537664	81920	1028395008	149811200	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.998478	34	119537664	81920	1028395008	149811200	[40.952381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:20.122477	44	119537664	81920	1028395008	149811200	[44.354839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:20.549106	36	119537664	81920	1028395008	149811200	[42.45283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:20.650246	26	119537664	81920	1028395008	149811200	[43.632075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:20.748972	30	119537664	81920	1028395008	149811200	[40.425532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:20.864216	38	119537664	81920	1028395008	149811200	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:20.955392	46	119537664	81920	1028395008	149811200	[46.153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:21.086585	33	119537664	81920	1028395008	149811200	[42.635659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:21.196165	36	119537664	81920	1028395008	149811200	[42.056075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:21.301454	43	119537664	81920	1028395008	149811200	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:21.409265	50	119537664	81920	1028395008	125059072	[41.747573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:21.519269	22	119537664	81920	1028395008	125059072	[42.727273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:21.619223	50	119537664	81920	1028395008	125059072	[44.117647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:21.712341	34	119537664	81920	1028395008	125059072	[41.935484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:21.808150	46	119537664	81920	1028395008	125059072	[46.236559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:21.912049	35	119537664	81920	1028395008	125059072	[40.952381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:22.005171	35	119537664	81920	1028395008	125059072	[45.744681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:22.106010	63	119537664	81920	1028395008	125059072	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:22.530553	39	119537664	81920	1028395008	125059072	[41.73913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:22.621150	30	119537664	81920	1028395008	125059072	[43.424318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:22.734308	29	119537664	81920	1028395008	125059072	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:22.842457	55	119537664	81920	1028395008	125059072	[42.45283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:22.950958	43	119537664	81920	1028395008	125059072	[42.056075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:23.066446	37	119537664	81920	1028395008	125059072	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:23.543675	16	119537664	81920	1028395008	125059072	[43.096234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:23.647828	61	119537664	81920	1028395008	125059072	[43.269231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:23.786632	21	119537664	81920	1028395008	125059072	[43.79562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:23.900595	44	119537664	81920	1028395008	125059072	[41.964286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:24.031858	30	119537664	81920	1028395008	125059072	[43.939394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:24.148058	46	119537664	81920	1028395008	125059072	[42.372881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:24.256329	36	119537664	81920	1028395008	125059072	[45.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:24.370256	47	119537664	81920	1028395008	125059072	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:24.471436	29	119537664	81920	1028395008	125059072	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:24.668289	28	119537664	81920	1028395008	125059072	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:24.768709	29	119537664	81920	1028395008	125059072	[40.40404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:24.880365	36	119537664	81920	1028395008	125059072	[41.964286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:25.012441	38	119537664	81920	1028395008	125059072	[42.748092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:25.101758	55	119537664	81920	1028395008	125059072	[46.153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:25.201585	38	119537664	81920	1028395008	125059072	[42.268041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:25.311200	29	119537664	81920	1028395008	125059072	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:25.500702	29	119537664	81920	1028395008	125059072	[44.210526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:25.610798	47	119537664	81920	1028395008	125059072	[41.964286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:25.716284	27	119537664	81920	1028395008	125059072	[43.68932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:28.873392	23	119537664	81920	1028395008	123203584	[43.381887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:28.980540	38	119537664	81920	1028395008	122871808	[43.925234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:29.065702	50	119537664	81920	1028395008	122626048	[44.705882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:29.174021	36	119537664	81920	1028395008	122466304	[39.814815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:29.265344	22	119537664	81920	1028395008	122380288	[46.153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:29.354389	58	119537664	81920	1028395008	122318848	[40.909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:29.451919	55	119537664	81920	1028395008	122183680	[45.744681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:29.562115	46	119537664	81920	1028395008	121925632	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:29.663134	57	119537664	81920	1028395008	121925632	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
