TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-08-02 09:46:49.071551	64	119537664	81920	1028395008	130412544	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:49.194986	38	119537664	81920	1028395008	130412544	[12.903226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:49.304811	50	119537664	81920	1028395008	130412544	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:49.416975	32	119537664	81920	1028395008	130412544	[45.945946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:49.526310	34	119537664	81920	1028395008	130412544	[40.186916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:49.624899	50	119537664	81920	1028395008	130412544	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:49.735572	54	119537664	81920	1028395008	130412544	[45.87156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:49.843792	50	119537664	81920	1028395008	130412544	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:49.936368	35	119537664	81920	1028395008	130412544	[44.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:50.133216	49	119537664	81920	1028395008	130412544	[37.113402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:50.250421	52	119537664	81920	1028395008	130412544	[30.252101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:50.354146	71	119537664	81920	1028395008	130412544	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:50.472814	44	119537664	81920	1028395008	130412544	[42.372881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:50.592047	63	119537664	81920	1028395008	130412544	[42.016807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:50.704885	38	119537664	81920	1028395008	130412544	[46.363636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:50.825719	49	119537664	81920	1028395008	130412544	[42.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:50.918632	25	119537664	81920	1028395008	130412544	[45.054945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:51.029334	29	119537664	81920	1028395008	130412544	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:51.135075	80	119537664	81920	1028395008	130412544	[30.097087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:51.241645	58	119537664	81920	1028395008	130412544	[28.440367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:51.353932	47	119537664	81920	1028395008	130412544	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:51.467012	35	119537664	81920	1028395008	130412544	[44.736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:51.573981	42	119537664	81920	1028395008	130412544	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:51.690088	47	119537664	81920	1028395008	130412544	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:51.811162	26	119537664	81920	1028395008	130412544	[42.975207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:51.923123	52	119537664	81920	1028395008	130412544	[42.982456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:52.031557	29	119537664	81920	1028395008	130412544	[46.296296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:52.151360	75	119537664	81920	1028395008	130412544	[24.561404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:52.290184	50	119537664	81920	1028395008	130412544	[35.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:52.416492	79	119537664	81920	1028395008	130412544	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:52.593056	55	119537664	81920	1028395008	130412544	[44.864865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:52.763520	25	119537664	81920	1028395008	130412544	[42.196532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:52.929801	30	119537664	81920	1028395008	130412544	[44.311377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:53.085969	29	119537664	81920	1028395008	130412544	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:53.230197	40	119537664	81920	1028395008	130412544	[14.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:53.347497	41	119537664	81920	1028395008	130412544	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:53.459496	54	119537664	81920	1028395008	130412544	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:53.559671	29	119537664	81920	1028395008	130412544	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:53.663041	67	119537664	81920	1028395008	130412544	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:53.771717	33	119537664	81920	1028395008	130412544	[40.186916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:53.879820	47	119537664	81920	1028395008	130412544	[44.339623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:53.987606	29	119537664	81920	1028395008	130412544	[41.818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:54.083503	30	119537664	81920	1028395008	130412544	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:54.204675	57	119537664	81920	1028395008	130412544	[17.948718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:54.323256	66	119537664	81920	1028395008	67784704	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:54.438840	68	119537664	81920	1028395008	67649536	[42.982456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:54.541162	42	119537664	81920	1028395008	67649536	[44.117647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:54.651898	47	119537664	81920	1028395008	67649536	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:54.765796	35	119537664	81920	1028395008	67649536	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:54.875263	50	119537664	81920	1028395008	67649536	[44.036697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:54.995497	35	119537664	81920	1028395008	67649536	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:55.108642	29	119537664	81920	1028395008	67649536	[38.053097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:55.229938	55	119537664	81920	1028395008	67649536	[24.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:55.350024	21	119537664	81920	1028395008	67649536	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:55.463103	61	119537664	81920	1028395008	67649536	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:55.581045	25	119537664	81920	1028395008	67649536	[42.735043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:55.689106	50	119537664	81920	1028395008	67649536	[40.909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:55.786503	34	119537664	81920	1028395008	67649536	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:55.896902	43	119537664	81920	1028395008	67649536	[45.132743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:56.008258	33	119537664	81920	1028395008	67649536	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:56.141000	53	119537664	81920	1028395008	67649536	[31.29771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:56.242127	59	119537664	81920	1028395008	67649536	[32.038835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:56.357203	40	119537664	81920	1028395008	67649536	[42.201835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:56.470478	69	119537664	81920	1028395008	67649536	[42.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:56.575703	39	119537664	81920	1028395008	67649536	[44.554455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:56.681107	58	119537664	81920	1028395008	67649536	[45.794393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:56.808783	91	119537664	81920	1028395008	67649536	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:56.900553	84	119537664	81920	1028395008	67649536	[41.509434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:56.994451	67	119537664	81920	1028395008	67649536	[47.311828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:57.104796	67	119537664	81920	1028395008	67649536	[41.121495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:57.223879	75	119537664	81920	1028395008	67649536	[13.445378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:57.348462	63	119537664	81920	1028395008	67649536	[46.721311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:57.470300	94	119537664	81920	1028395008	67649536	[42.276423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:57.580106	90	119537664	81920	1028395008	67649536	[46.846847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:57.692313	100	119537664	81920	1028395008	67649536	[44.642857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:58.106650	79	119537664	81920	1028395008	67649536	[43.932039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:58.242719	75	119537664	81920	1028395008	67649536	[23.357664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:58.344803	79	119537664	81920	1028395008	67649536	[45.544554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:58.444667	84	119537664	81920	1028395008	67649536	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:58.558330	75	119537664	81920	1028395008	67649536	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:58.676811	80	119537664	81920	1028395008	67649536	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:58.785260	61	119537664	81920	1028395008	67649536	[41.818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:58.889705	36	119537664	81920	1028395008	67649536	[45.192308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:58.990963	59	119537664	81920	1028395008	67649536	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:59.103797	61	119537664	81920	1028395008	67649536	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:59.218577	88	119537664	81920	1028395008	67649536	[18.018018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:59.364859	62	119537664	81920	1028395008	67649536	[45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:59.459590	75	119537664	81920	1028395008	67649536	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:59.566978	61	119537664	81920	1028395008	67649536	[42.990654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:59.695051	69	119537664	81920	1028395008	67649536	[45.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:59.804835	68	119537664	81920	1028395008	67649536	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:59.913031	47	119537664	81920	1028395008	67649536	[42.592593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:00.023372	65	119537664	81920	1028395008	67649536	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:00.139254	63	119537664	81920	1028395008	67649536	[33.913043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:00.274195	88	119537664	81920	1028395008	67649536	[30.827068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:00.497576	78	119537664	81920	1028395008	67649536	[42.748092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:00.673690	73	119537664	81920	1028395008	67649536	[44.776119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:01.001299	36	119537664	81920	1028395008	67649536	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:01.221440	52	119537664	81920	1028395008	67649536	[31.192661, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:01.387687	50	119537664	81920	1028395008	67649536	[42.682927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:01.556681	64	119537664	81920	1028395008	67649536	[44.705882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:01.718899	82	119537664	81920	1028395008	67649536	[43.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:01.935198	77	119537664	81920	1028395008	67649536	[43.981481, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:02.136724	78	119537664	81920	1028395008	67649536	[40.609137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:02.654925	79	119537664	81920	1028395008	67649536	[38.223938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:02.807661	78	119537664	81920	1028395008	67649536	[43.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:02.950995	53	119537664	81920	1028395008	67649536	[44.520548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:03.093954	65	119537664	81920	1028395008	67649536	[44.520548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:03.218913	79	119537664	81920	1028395008	67649536	[19.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:03.334994	54	119537664	81920	1028395008	67649536	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:03.446523	68	119537664	81920	1028395008	67649536	[43.362832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:03.552770	83	119537664	81920	1028395008	67649536	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:03.668011	65	119537664	81920	1028395008	67649536	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:03.776187	69	119537664	81920	1028395008	67649536	[44.545455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:03.876260	59	119537664	81920	1028395008	67649536	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:03.989637	68	119537664	81920	1028395008	67649536	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:04.096797	58	119537664	81920	1028395008	67649536	[42.201835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:04.216854	72	119537664	81920	1028395008	67649536	[5.982906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:04.344948	60	119537664	81920	1028395008	67649536	[45.238095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:04.456738	58	119537664	81920	1028395008	67649536	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:04.563756	75	119537664	81920	1028395008	67649536	[41.121495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:04.655956	55	119537664	81920	1028395008	67649536	[45.652174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:04.749359	67	119537664	81920	1028395008	67649536	[42.391304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:04.864542	93	119537664	81920	1028395008	67649536	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:04.963770	67	119537664	81920	1028395008	67649536	[43.157895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:05.080393	82	119537664	81920	1028395008	67649536	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:05.198650	75	119537664	81920	1028395008	67649536	[18.803419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:05.314990	82	119537664	81920	1028395008	67649536	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:05.425071	79	119537664	81920	1028395008	67649536	[45.794393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:05.535171	79	119537664	81920	1028395008	67649536	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:05.636624	75	119537664	81920	1028395008	67649536	[44.897959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:05.758178	88	119537664	81920	1028395008	67649536	[44.915254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:05.882258	72	119537664	81920	1028395008	67649536	[41.732283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:05.989801	75	119537664	81920	1028395008	67649536	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:06.099486	68	119537664	81920	1028395008	67649536	[42.201835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:06.215773	75	119537664	81920	1028395008	67649536	[6.034483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:06.343681	64	119537664	81920	1028395008	67649536	[44.094488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:06.461982	52	119537664	81920	1028395008	67649536	[42.14876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:06.570268	49	119537664	81920	1028395008	67649536	[44.554455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:06.682498	29	119537664	81920	1028395008	67649536	[44.915254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:06.823589	47	119537664	81920	1028395008	67649536	[42.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:06.930579	61	119537664	81920	1028395008	67649536	[43.697479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:07.031400	79	119537664	81920	1028395008	67649536	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:07.144951	61	119537664	81920	1028395008	67649536	[29.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:07.265046	47	119537664	81920	1028395008	67649536	[32.20339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:07.378979	58	119537664	81920	1028395008	67649536	[42.982456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:07.494141	50	119537664	81920	1028395008	67649536	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:07.595202	65	119537664	81920	1028395008	67649536	[45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:07.694849	34	119537664	81920	1028395008	67649536	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:07.796330	50	119537664	81920	1028395008	67649536	[42.268041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:07.908469	22	119537664	81920	1028395008	67649536	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:08.000240	30	119537664	81920	1028395008	67649536	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:08.112471	50	119537664	81920	1028395008	67649536	[40.707965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:08.212183	75	119537664	81920	1028395008	67649536	[9.183673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:08.313751	61	119537664	81920	1028395008	67649536	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:08.416305	42	119537664	81920	1028395008	67649536	[45.544554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:08.528007	41	119537664	81920	1028395008	67649536	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:08.627580	71	119537664	81920	1028395008	67649536	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:08.727470	34	119537664	81920	1028395008	67649536	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:08.827255	40	119537664	81920	1028395008	67649536	[44.554455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:08.944489	18	119537664	81920	1028395008	67649536	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:09.055760	40	119537664	81920	1028395008	67649536	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:09.167351	35	119537664	81920	1028395008	67649536	[18.421053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:09.264662	17	119537664	81920	1028395008	67649536	[40.860215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:09.380745	50	119537664	81920	1028395008	67649536	[44.736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:09.501488	35	119537664	81920	1028395008	67649536	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:09.613047	67	119537664	81920	1028395008	67649536	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:09.718726	45	119537664	81920	1028395008	67649536	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:09.826482	56	119537664	81920	1028395008	67649536	[41.509434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:09.937441	25	119537664	81920	1028395008	67649536	[45.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:10.049086	40	119537664	81920	1028395008	67649536	[44.036697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:10.158959	54	119537664	81920	1028395008	67649536	[21.818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
