TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-08-01 13:38:06.409055	50	119537664	81920	1028395008	68632576	[41.758242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:06.516040	47	119537664	81920	1028395008	68632576	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:06.621313	36	119537664	81920	1028395008	68632576	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:06.709078	38	119537664	81920	1028395008	68632576	[43.956044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:06.803379	63	119537664	81920	1028395008	68632576	[41.758242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:06.915592	36	119537664	81920	1028395008	68632576	[45.535714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:07.059593	70	119537664	81920	1028395008	68632576	[37.323944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:07.218151	20	119537664	81920	1028395008	68632576	[43.79085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:07.324145	50	119537664	81920	1028395008	68632576	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:07.425628	29	119537664	81920	1028395008	68632576	[45.098039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:07.542122	42	119537664	81920	1028395008	68632576	[43.269231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:07.649266	26	119537664	81920	1028395008	68632576	[42.016807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:07.760804	38	119537664	81920	1028395008	68632576	[43.119266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:07.877096	40	119537664	81920	1028395008	68632576	[41.73913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:07.980598	58	119537664	81920	1028395008	68632576	[39.047619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:08.088098	68	119537664	81920	1028395008	68632576	[40.740741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:08.193094	41	119537664	81920	1028395008	68632576	[44.761905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:08.288806	60	119537664	81920	1028395008	68632576	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:08.379287	42	119537664	81920	1028395008	68632576	[45.054945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:08.472462	59	119537664	81920	1028395008	68632576	[40.860215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:08.561461	65	119537664	81920	1028395008	68632576	[47.191011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:08.655174	42	119537664	81920	1028395008	68632576	[40.860215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:08.745449	38	119537664	81920	1028395008	68632576	[45.555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:08.836348	63	119537664	81920	1028395008	68632576	[41.111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:08.928252	42	119537664	81920	1028395008	68632576	[46.153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:09.039941	79	119537664	81920	1028395008	68632576	[28.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:09.135960	55	119537664	81920	1028395008	68632576	[43.298969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:09.228014	34	119537664	81920	1028395008	68632576	[46.73913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:09.319884	84	119537664	81920	1028395008	68632576	[40.659341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:09.411984	67	119537664	81920	1028395008	68632576	[46.153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:09.502263	60	119537664	81920	1028395008	68632576	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:09.607935	63	119537664	81920	1028395008	68632576	[44.117647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:09.730045	64	119537664	81920	1028395008	68632576	[45.528455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:09.841294	79	119537664	81920	1028395008	68632576	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:09.934981	59	119537664	81920	1028395008	68632576	[42.222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:10.050376	72	119537664	81920	1028395008	68632576	[31.578947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:10.164904	35	119537664	81920	1028395008	68632576	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:10.270419	30	119537664	81920	1028395008	68632576	[41.747573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:10.375767	43	119537664	81920	1028395008	68632576	[46.296296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:10.470649	42	119537664	81920	1028395008	68632576	[40.425532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:10.567283	50	119537664	81920	1028395008	68632576	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:10.661661	30	119537664	81920	1028395008	68632576	[45.744681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:10.753388	41	119537664	81920	1028395008	68632576	[41.758242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:10.842684	69	119537664	81920	1028395008	68632576	[46.067416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:10.934011	63	119537664	81920	1028395008	68632576	[39.56044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:11.057029	60	119537664	81920	1028395008	68632576	[39.344262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:11.145510	34	119537664	81920	1028395008	68632576	[42.696629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:11.243711	21	119537664	81920	1028395008	68632576	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:11.344707	46	119537664	81920	1028395008	68632576	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:11.439195	25	119537664	81920	1028395008	68632576	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:11.571701	73	119537664	81920	1028395008	68632576	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:11.674701	46	119537664	81920	1028395008	68632576	[45.098039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:11.774266	25	119537664	81920	1028395008	68632576	[44.554455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:11.867185	67	119537664	81920	1028395008	68632576	[40.449438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:11.986722	50	119537664	81920	1028395008	68632576	[31.147541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:12.089414	61	119537664	81920	1028395008	68632576	[45.098039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:12.184247	34	119537664	81920	1028395008	68632576	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:12.273852	30	119537664	81920	1028395008	68632576	[46.067416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:12.385766	47	119537664	81920	1028395008	68632576	[39.814815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:12.500989	22	119537664	81920	1028395008	68632576	[42.735043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:12.609963	54	119537664	81920	1028395008	68632576	[46.728972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:15.727476	29	119537664	81920	1028395008	68632576	[42.270686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:15.834653	43	119537664	81920	1028395008	68632576	[43.809524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:15.946153	65	119537664	81920	1028395008	68632576	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:16.076140	69	119537664	81920	1028395008	68632576	[38.167939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:16.179056	75	119537664	81920	1028395008	68632576	[41.747573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:16.269561	55	119537664	81920	1028395008	68632576	[46.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:16.359485	45	119537664	81920	1028395008	68632576	[42.696629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:16.473342	54	119537664	81920	1028395008	68632576	[45.945946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:16.582944	47	119537664	81920	1028395008	68632576	[40.909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:16.678262	55	119537664	81920	1028395008	68632576	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:16.783102	50	119537664	81920	1028395008	68632576	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:16.888099	43	119537664	81920	1028395008	68632576	[46.728972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:17.006603	58	119537664	81920	1028395008	68632576	[36.607143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:17.114791	47	119537664	81920	1028395008	68632576	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:17.210903	42	119537664	81920	1028395008	68632576	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:17.311552	46	119537664	81920	1028395008	68632576	[42.156863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:17.408781	47	119537664	81920	1028395008	68632576	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:17.537063	38	119537664	81920	1028395008	68632576	[44.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:17.641760	67	119537664	81920	1028395008	68632576	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:17.763809	35	119537664	81920	1028395008	68632576	[42.372881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:17.868303	40	119537664	81920	1028395008	68632576	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:17.973675	65	119537664	81920	1028395008	68632576	[36.190476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:18.071728	50	119537664	81920	1028395008	68632576	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:18.164311	63	119537664	81920	1028395008	68632576	[41.304348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:18.254374	38	119537664	81920	1028395008	68632576	[45.555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:18.346223	46	119537664	81920	1028395008	68632576	[41.304348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:18.448226	58	119537664	81920	1028395008	68632576	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:18.551028	25	119537664	81920	1028395008	68632576	[45.192308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:18.639726	35	119537664	81920	1028395008	68632576	[42.696629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:18.747742	54	119537664	81920	1028395008	68632576	[42.45283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:18.854647	25	119537664	81920	1028395008	68632576	[46.226415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:18.971367	40	119537664	81920	1028395008	68632576	[37.288136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:19.072641	77	119537664	81920	1028395008	68632576	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:19.169789	50	119537664	81920	1028395008	68632576	[44.791667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:19.265154	42	119537664	81920	1028395008	68632576	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:19.382141	38	119537664	81920	1028395008	68632576	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:19.531661	42	119537664	81920	1028395008	68632576	[43.046358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:19.629748	45	119537664	81920	1028395008	68632576	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:19.718456	58	119537664	81920	1028395008	68632576	[46.590909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:19.820010	43	119537664	81920	1028395008	68632576	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:19.909384	50	119537664	81920	1028395008	68632576	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:20.013275	75	119537664	81920	1028395008	68632576	[30.208333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:20.139773	38	119537664	81920	1028395008	68632576	[43.939394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:20.250815	50	119537664	81920	1028395008	68632576	[44.036697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:20.457655	33	119537664	81920	1028395008	68632576	[42.788462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:20.560860	25	119537664	81920	1028395008	68632576	[43.68932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:20.651175	42	119537664	81920	1028395008	68632576	[45.555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:20.742737	55	119537664	81920	1028395008	68632576	[40.659341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:20.831733	42	119537664	81920	1028395008	68632576	[44.94382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:20.920568	55	119537664	81920	1028395008	68632576	[42.696629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:21.022545	84	119537664	81920	1028395008	68632576	[28.723404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:21.121352	40	119537664	81920	1028395008	68632576	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:21.272946	38	119537664	81920	1028395008	68632576	[43.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:21.374358	30	119537664	81920	1028395008	68632576	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:21.467075	63	119537664	81920	1028395008	68632576	[46.236559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:21.558736	55	119537664	81920	1028395008	68632576	[39.56044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:21.660543	34	119537664	81920	1028395008	68632576	[36.363636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:21.760878	61	119537664	81920	1028395008	68632576	[35.294118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:21.852780	38	119537664	81920	1028395008	68632576	[39.56044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:21.952494	63	119537664	81920	1028395008	68632576	[36.842105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:22.063106	72	119537664	81920	1028395008	68632576	[42.608696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:22.158161	55	119537664	81920	1028395008	68632576	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:22.261365	61	119537664	81920	1028395008	68632576	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:22.394222	22	119537664	81920	1028395008	68632576	[44.776119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:22.490679	43	119537664	81920	1028395008	68632576	[42.268041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:22.590017	34	119537664	81920	1028395008	68632576	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:22.682019	46	119537664	81920	1028395008	68632576	[45.054945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:22.773498	46	119537664	81920	1028395008	68632576	[43.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:22.861165	50	119537664	81920	1028395008	68632576	[43.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:22.961879	54	119537664	81920	1028395008	68632576	[34.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:23.066061	47	119537664	81920	1028395008	68632576	[41.747573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:23.177336	47	119537664	81920	1028395008	68632576	[40.740741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:23.274103	50	119537664	81920	1028395008	68632576	[44.210526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:23.392318	40	119537664	81920	1028395008	68632576	[42.372881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:23.504538	79	119537664	81920	1028395008	68632576	[45.132743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:23.608073	96	119537664	81920	1028395008	68632576	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:23.713105	90	119537664	81920	1028395008	68632576	[44.545455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:23.802552	67	119537664	81920	1028395008	68632576	[42.696629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:23.898541	46	119537664	81920	1028395008	68632576	[46.315789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:23.998112	80	119537664	81920	1028395008	68632576	[32.978723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:24.100112	40	119537664	81920	1028395008	68632576	[46.226415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:24.188106	35	119537664	81920	1028395008	68632576	[40.909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:24.291855	54	119537664	81920	1028395008	68632576	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:24.396336	58	119537664	81920	1028395008	68632576	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:24.489136	71	119537664	81920	1028395008	68632576	[41.304348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:24.588370	59	119537664	81920	1028395008	68632576	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:24.685414	50	119537664	81920	1028395008	68632576	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:24.792792	58	119537664	81920	1028395008	68632576	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:24.883353	34	119537664	81920	1028395008	68632576	[42.222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:24.987955	58	119537664	81920	1028395008	68632576	[20.192308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:25.089455	50	119537664	81920	1028395008	68632576	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:25.190890	40	119537664	81920	1028395008	68632576	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:25.284819	55	119537664	81920	1028395008	68632576	[44.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:25.388527	40	119537664	81920	1028395008	68632576	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:25.480235	46	119537664	81920	1028395008	68632576	[44.791667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:25.574857	42	119537664	81920	1028395008	68632576	[40.425532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:25.676359	75	119537664	81920	1028395008	68632576	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:25.777864	79	119537664	81920	1028395008	68632576	[45.192308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:25.866393	55	119537664	81920	1028395008	68632576	[43.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:25.963722	59	119537664	81920	1028395008	68632576	[36.170213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:26.062221	75	119537664	81920	1028395008	68632576	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:26.161927	29	119537664	81920	1028395008	68632576	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:26.257355	59	119537664	81920	1028395008	68632576	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:26.350983	25	119537664	81920	1028395008	68632576	[44.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:26.454469	25	119537664	81920	1028395008	68632576	[42.307692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:26.549861	63	119537664	81920	1028395008	68632576	[45.652174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:26.663087	32	119537664	81920	1028395008	68632576	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:26.759090	55	119537664	81920	1028395008	68632576	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:26.847572	42	119537664	81920	1028395008	68632576	[44.318182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:26.937702	40	119537664	81920	1028395008	68632576	[40.449438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 13:38:27.052294	66	119537664	81920	1028395008	68632576	[38.392857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
