TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-07-31 12:54:23.268121	33	119537664	81920	1028395008	148246528	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:23.386106	45	119537664	81920	1028395008	148246528	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:23.511621	32	119537664	81920	1028395008	148246528	[42.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:23.627396	41	119537664	81920	1028395008	148246528	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:23.744115	33	119537664	81920	1028395008	148246528	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:23.858405	29	119537664	81920	1028395008	148246528	[42.982456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:23.975067	47	119537664	81920	1028395008	148246528	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:24.093784	30	119537664	81920	1028395008	148246528	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:24.215284	54	119537664	81920	1028395008	148246528	[43.801653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:24.335394	32	119537664	81920	1028395008	148246528	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:24.460130	54	119537664	81920	1028395008	148246528	[42.741935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:24.575186	43	119537664	81920	1028395008	148246528	[42.608696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:24.691478	41	119537664	81920	1028395008	148246528	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:24.809086	65	119537664	81920	1028395008	148246528	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:24.927506	57	119537664	81920	1028395008	148246528	[43.697479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:25.056899	47	119537664	81920	1028395008	148246528	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:25.177756	55	119537664	81920	1028395008	148246528	[43.801653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:25.293184	38	119537664	81920	1028395008	148246528	[42.982456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:25.410551	57	119537664	81920	1028395008	148246528	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:25.531872	36	119537664	81920	1028395008	148246528	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:25.650816	38	119537664	81920	1028395008	148246528	[43.801653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:25.767101	41	119537664	81920	1028395008	148246528	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:25.882287	58	119537664	81920	1028395008	148246528	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:25.999248	68	119537664	81920	1028395008	148246528	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:26.117362	25	119537664	81920	1028395008	148246528	[42.735043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:26.237317	44	119537664	81920	1028395008	148246528	[42.016807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:26.357136	43	119537664	81920	1028395008	148246528	[43.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:26.477369	79	119537664	81920	1028395008	148246528	[43.697479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:26.593086	58	119537664	81920	1028395008	148246528	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:26.706660	69	119537664	81920	1028395008	148246528	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:26.821662	75	119537664	81920	1028395008	148246528	[44.247788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:27.024192	51	119537664	81920	1028395008	148246528	[43.349754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:27.144692	28	119537664	81920	1028395008	148246528	[45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:27.266416	50	119537664	81920	1028395008	148246528	[43.801653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:27.389685	36	119537664	81920	1028395008	148246528	[42.276423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:27.510435	57	119537664	81920	1028395008	148246528	[45.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:27.623632	33	119537664	81920	1028395008	148246528	[41.59292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:27.735992	44	119537664	81920	1028395008	148246528	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:27.840917	42	119537664	81920	1028395008	148246528	[43.68932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:27.961743	69	119537664	81920	1028395008	148246528	[45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:28.077707	58	119537664	81920	1028395008	148246528	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:28.195122	63	119537664	81920	1028395008	148246528	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:28.315689	41	119537664	81920	1028395008	148246528	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:28.437906	60	119537664	81920	1028395008	148246528	[41.322314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:28.556929	36	119537664	81920	1028395008	148246528	[43.801653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:28.657002	36	119537664	81920	1028395008	148246528	[46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:28.754743	50	119537664	81920	1028395008	148246528	[42.268041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:28.861255	36	119537664	81920	1028395008	148246528	[46.226415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:28.976623	40	119537664	81920	1028395008	148246528	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:29.095710	25	119537664	81920	1028395008	148246528	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:29.214788	58	119537664	81920	1028395008	148246528	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:29.348856	25	119537664	81920	1028395008	148246528	[43.609023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:29.472594	68	119537664	81920	1028395008	148246528	[41.463415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:29.589618	28	119537664	81920	1028395008	148246528	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:29.705865	50	119537664	81920	1028395008	148246528	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:29.820616	29	119537664	81920	1028395008	148246528	[42.608696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:29.938039	44	119537664	81920	1028395008	148246528	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:30.061035	36	119537664	81920	1028395008	148246528	[44.715447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:30.182909	39	119537664	81920	1028395008	148246528	[43.801653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:30.301626	37	119537664	81920	1028395008	148246528	[42.735043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:30.420023	47	119537664	81920	1028395008	148246528	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:30.534313	63	119537664	81920	1028395008	148246528	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:30.675332	38	119537664	81920	1028395008	148246528	[44.274809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:30.791752	50	119537664	81920	1028395008	148246528	[44.354839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:30.912724	35	119537664	81920	1028395008	148246528	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:31.036454	35	119537664	81920	1028395008	148246528	[41.463415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:31.155380	40	119537664	81920	1028395008	148246528	[43.697479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:31.353577	29	119537664	81920	1028395008	148246528	[43.147208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:31.493588	59	119537664	81920	1028395008	148246528	[46.808511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:31.614633	25	119537664	81920	1028395008	148246528	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:31.725095	40	119537664	81920	1028395008	148246528	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:31.836806	54	119537664	81920	1028395008	148246528	[41.964286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:31.938642	36	119537664	81920	1028395008	148246528	[45.098039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:32.043572	59	119537664	81920	1028395008	148246528	[44.660194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:32.162260	32	119537664	81920	1028395008	148246528	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:32.279729	45	119537664	81920	1028395008	148246528	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:32.393027	46	119537664	81920	1028395008	148246528	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:32.503923	36	119537664	81920	1028395008	148246528	[41.284404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:32.620104	25	119537664	81920	1028395008	148246528	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:32.736592	36	119537664	81920	1028395008	148246528	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:32.856644	45	119537664	81920	1028395008	148246528	[45.081967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:32.970650	50	119537664	81920	1028395008	148246528	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:33.089523	58	119537664	81920	1028395008	148246528	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:33.207122	35	119537664	81920	1028395008	148246528	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:33.325622	58	119537664	81920	1028395008	148246528	[44.915254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:33.452802	54	119537664	81920	1028395008	148246528	[41.129032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:33.574064	41	119537664	81920	1028395008	148246528	[44.354839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:33.686563	58	119537664	81920	1028395008	148246528	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:33.800950	44	119537664	81920	1028395008	148246528	[42.982456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:33.920188	33	119537664	81920	1028395008	148246528	[44.067797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:34.039186	44	119537664	81920	1028395008	148246528	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:34.159001	22	119537664	81920	1028395008	148246528	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:34.278824	43	119537664	81920	1028395008	148246528	[39.830508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:34.391399	47	119537664	81920	1028395008	148246528	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:34.500917	36	119537664	81920	1028395008	148246528	[41.509434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:34.623917	33	119537664	81920	1028395008	148246528	[45.081967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:34.739245	22	119537664	81920	1028395008	148246528	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:34.852162	43	119537664	81920	1028395008	148246528	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:34.971382	25	119537664	81920	1028395008	148246528	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:35.097114	41	119537664	81920	1028395008	148246528	[42.741935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:35.217035	40	119537664	81920	1028395008	148246528	[42.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:35.341559	54	119537664	81920	1028395008	148246528	[45.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:35.459011	44	119537664	81920	1028395008	148246528	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:35.576813	49	119537664	81920	1028395008	148246528	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:35.724442	40	119537664	81920	1028395008	148246528	[43.918919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:35.838490	56	119537664	81920	1028395008	148246528	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:35.959913	41	119537664	81920	1028395008	148246528	[43.801653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:36.079826	44	119537664	81920	1028395008	148246528	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:36.201030	33	119537664	81920	1028395008	148246528	[42.975207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:36.320574	44	119537664	81920	1028395008	148246528	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:36.441585	35	119537664	81920	1028395008	148246528	[45.901639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:36.555063	39	119537664	81920	1028395008	148246528	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:36.667762	37	119537664	81920	1028395008	148246528	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:36.783307	41	119537664	81920	1028395008	148246528	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:36.902564	43	119537664	81920	1028395008	148246528	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:37.024477	26	119537664	81920	1028395008	148246528	[43.442623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:37.144480	55	119537664	81920	1028395008	148246528	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:37.261978	29	119537664	81920	1028395008	148246528	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:37.375003	63	119537664	81920	1028395008	148246528	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:37.494229	40	119537664	81920	1028395008	148246528	[42.372881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:37.605552	40	119537664	81920	1028395008	148246528	[45.535714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:37.718440	40	119537664	81920	1028395008	148246528	[41.071429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:37.834167	41	119537664	81920	1028395008	148246528	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:37.954700	25	119537664	81920	1028395008	148246528	[46.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:38.071005	43	119537664	81920	1028395008	148246528	[41.73913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:38.191505	29	119537664	81920	1028395008	148246528	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:38.309623	33	119537664	81920	1028395008	148246528	[42.372881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:38.425123	38	119537664	81920	1028395008	148246528	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:38.543624	22	119537664	81920	1028395008	148246528	[42.372881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:38.657931	47	119537664	81920	1028395008	148246528	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:38.769896	33	119537664	81920	1028395008	148246528	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:38.889072	50	119537664	81920	1028395008	148246528	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:39.011601	35	119537664	81920	1028395008	148246528	[40.983607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:39.124711	54	119537664	81920	1028395008	148246528	[44.736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:39.227211	46	119537664	81920	1028395008	148246528	[41.747573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:39.364357	42	119537664	81920	1028395008	148246528	[44.117647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:39.476530	47	119537664	81920	1028395008	148246528	[44.545455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:39.588323	50	119537664	81920	1028395008	148246528	[44.642857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:39.704480	38	119537664	81920	1028395008	148246528	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:39.817619	47	119537664	81920	1028395008	148246528	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:39.933031	54	119537664	81920	1028395008	148246528	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:40.050389	25	119537664	81920	1028395008	148246528	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:40.168601	47	119537664	81920	1028395008	148246528	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:40.285141	25	119537664	81920	1028395008	148246528	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:40.423052	56	119537664	81920	1028395008	148246528	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:40.538808	29	119537664	81920	1028395008	148246528	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:40.651772	61	119537664	81920	1028395008	148246528	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:40.763881	29	119537664	81920	1028395008	148246528	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:40.881874	54	119537664	81920	1028395008	148246528	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:40.999540	36	119537664	81920	1028395008	148246528	[45.689655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:41.122196	63	119537664	81920	1028395008	148246528	[43.442623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:41.240873	57	119537664	81920	1028395008	148246528	[42.372881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:41.358316	58	119537664	81920	1028395008	148246528	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:41.472876	50	119537664	81920	1028395008	148246528	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:41.588623	33	119537664	81920	1028395008	148246528	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:41.702507	50	119537664	81920	1028395008	148246528	[45.132743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:41.815682	35	119537664	81920	1028395008	148246528	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:41.940742	57	119537664	81920	1028395008	148246528	[43.442623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:42.116808	30	119537664	81920	1028395008	148246528	[42.774566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:42.238561	25	119537664	81920	1028395008	148246528	[44.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:42.355532	29	119537664	81920	1028395008	148246528	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:42.475415	44	119537664	81920	1028395008	148246528	[42.016807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:42.595543	35	119537664	81920	1028395008	148246528	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:42.705161	40	119537664	81920	1028395008	148246528	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:42.809704	42	119537664	81920	1028395008	148246528	[42.307692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:42.925689	54	119537664	81920	1028395008	148246528	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:43.047354	47	119537664	81920	1028395008	148246528	[45.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:43.174353	57	119537664	81920	1028395008	148246528	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:43.295841	47	119537664	81920	1028395008	148246528	[43.442623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:43.413803	57	119537664	81920	1028395008	148246528	[44.915254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:43.530716	44	119537664	81920	1028395008	148246528	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:43.651217	54	119537664	81920	1028395008	148246528	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
