TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-08-03 13:13:27.650640	38	119537664	81920	1028395008	62500864	[36.082474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:27.756042	75	119537664	81920	1028395008	62500864	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:27.877140	38	119537664	81920	1028395008	62500864	[37.190083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:27.992908	47	119537664	81920	1028395008	62500864	[35.135135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:28.114186	50	119537664	81920	1028395008	62500864	[6.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:28.240686	29	119537664	81920	1028395008	62500864	[36.220472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:28.359687	33	119537664	81920	1028395008	62500864	[37.815126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:28.473186	38	119537664	81920	1028395008	62500864	[35.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:28.583170	50	119537664	81920	1028395008	62500864	[35.135135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:28.694574	43	119537664	81920	1028395008	62500864	[38.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:28.812577	54	119537664	81920	1028395008	62500864	[35.897436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:28.934037	69	119537664	81920	1028395008	62500864	[34.710744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:29.075575	87	119537664	81920	1028395008	62500864	[21.276596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:29.211544	59	119537664	81920	1028395008	62500864	[36.029412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:29.337074	79	119537664	81920	1028395008	62500864	[34.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:29.454419	58	119537664	81920	1028395008	62500864	[37.068966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:29.571404	63	119537664	81920	1028395008	62500864	[38.135593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:29.690501	43	119537664	81920	1028395008	62500864	[37.719298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:29.823368	64	119537664	81920	1028395008	62500864	[36.029412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:29.945804	50	119537664	81920	1028395008	62500864	[36.97479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:30.063673	79	119537664	81920	1028395008	62500864	[20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:30.185659	50	119537664	81920	1028395008	62500864	[27.642276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:30.292674	75	119537664	81920	1028395008	62500864	[37.142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:30.408939	57	119537664	81920	1028395008	62500864	[37.068966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:30.526511	68	119537664	81920	1028395008	62500864	[37.391304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:30.641011	58	119537664	81920	1028395008	62500864	[37.068966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:30.761435	32	119537664	81920	1028395008	62500864	[35.294118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:30.877692	32	119537664	81920	1028395008	62500864	[36.206897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:30.996193	36	119537664	81920	1028395008	62500864	[35.59322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:31.126152	39	119537664	81920	1028395008	62500864	[18.604651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:31.244192	58	119537664	81920	1028395008	62500864	[35.294118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:31.361663	58	119537664	81920	1028395008	62500864	[37.719298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:31.486415	60	119537664	81920	1028395008	62500864	[34.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:31.600398	60	119537664	81920	1028395008	62500864	[38.461538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:31.704648	36	119537664	81920	1028395008	62500864	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:31.803686	55	119537664	81920	1028395008	62500864	[34.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:31.916223	36	119537664	81920	1028395008	62500864	[34.821429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:32.053195	47	119537664	81920	1028395008	62500864	[26.717557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:32.176192	48	119537664	81920	1028395008	62500864	[18.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:32.288223	43	119537664	81920	1028395008	62500864	[36.036036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:32.409699	38	119537664	81920	1028395008	62500864	[37.190083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:32.526383	40	119537664	81920	1028395008	62500864	[37.168142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:32.638181	58	119537664	81920	1028395008	62500864	[35.087719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:32.746069	36	119537664	81920	1028395008	62500864	[35.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:32.849587	40	119537664	81920	1028395008	62500864	[35.643564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:32.971300	38	119537664	81920	1028395008	62500864	[38.842975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:33.099800	47	119537664	81920	1028395008	62500864	[14.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:33.217259	33	119537664	81920	1028395008	62500864	[38.135593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:33.329084	43	119537664	81920	1028395008	62500864	[35.779817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:33.445750	50	119537664	81920	1028395008	62500864	[36.206897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:33.563109	54	119537664	81920	1028395008	62500864	[35.897436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:33.684181	38	119537664	81920	1028395008	62500864	[37.190083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:33.798936	41	119537664	81920	1028395008	62500864	[33.913043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:33.912549	54	119537664	81920	1028395008	62500864	[36.607143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:34.044049	57	119537664	81920	1028395008	62500864	[27.480916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:34.181052	56	119537664	81920	1028395008	62500864	[22.058824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:34.298549	50	119537664	81920	1028395008	62500864	[36.752137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:34.428895	54	119537664	81920	1028395008	62500864	[36.641221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:34.534149	43	119537664	81920	1028395008	62500864	[38.461538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:34.649149	47	119537664	81920	1028395008	62500864	[34.210526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:34.764246	43	119537664	81920	1028395008	62500864	[36.842105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:34.876143	47	119537664	81920	1028395008	62500864	[36.283186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:34.997147	33	119537664	81920	1028395008	62500864	[35.294118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:35.127687	62	119537664	81920	1028395008	62500864	[17.829457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:35.258882	29	119537664	81920	1028395008	62500864	[37.209302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:35.381917	50	119537664	81920	1028395008	62500864	[34.126984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:35.499413	43	119537664	81920	1028395008	62500864	[36.521739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:35.612074	44	119537664	81920	1028395008	62500864	[35.964912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:35.732798	29	119537664	81920	1028395008	62500864	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:35.850670	44	119537664	81920	1028395008	62500864	[36.752137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:35.980373	32	119537664	81920	1028395008	62500864	[34.883721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:36.112858	66	119537664	81920	1028395008	62500864	[13.178295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:36.232344	60	119537664	81920	1028395008	62500864	[35.245902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:36.354345	57	119537664	81920	1028395008	62500864	[39.344262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:36.470246	54	119537664	81920	1028395008	62500864	[36.206897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:36.588718	43	119537664	81920	1028395008	62500864	[35.135135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:36.707536	41	119537664	81920	1028395008	62500864	[36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:36.851066	39	119537664	81920	1028395008	62500864	[36.363636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:36.980792	38	119537664	81920	1028395008	62500864	[34.920635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:37.107262	57	119537664	81920	1028395008	62500864	[19.047619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:37.234253	54	119537664	81920	1028395008	62500864	[35.877863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:37.353246	35	119537664	81920	1028395008	62533632	[37.815126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:37.482289	47	119537664	81920	1028395008	62533632	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:37.597260	35	119537664	81920	1028395008	62533632	[36.842105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:37.719264	43	119537664	81920	1028395008	62533632	[39.344262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:37.834481	32	119537664	81920	1028395008	62533632	[36.521739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:38.020609	46	119537664	81920	1028395008	62533632	[32.432432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:38.153109	79	119537664	81920	1028395008	62533632	[18.045113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:38.277634	54	119537664	81920	1028395008	62533632	[35.483871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:38.403607	72	119537664	81920	1028395008	62533632	[45.238095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:38.520609	41	119537664	81920	1028395008	62533632	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:38.635904	47	119537664	81920	1028395008	62533632	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:38.750974	38	119537664	81920	1028395008	62537728	[42.735043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:38.863973	47	119537664	81920	1028395008	62537728	[39.285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:38.972263	50	119537664	81920	1028395008	62537728	[36.792453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:39.090951	61	119537664	81920	1028395008	62537728	[17.355372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:39.193954	58	119537664	81920	1028395008	62537728	[38.235294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:39.304569	43	119537664	81920	1028395008	62537728	[36.111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:39.412098	54	119537664	81920	1028395008	62537728	[37.383178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:39.530598	29	119537664	81920	1028395008	62537728	[35.59322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:39.649516	47	119537664	81920	1028395008	62537728	[36.97479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:39.761247	40	119537664	81920	1028395008	62537728	[35.087719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:39.894048	38	119537664	81920	1028395008	62537728	[34.615385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:40.031124	39	119537664	81920	1028395008	62537728	[34.306569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:40.142616	66	119537664	81920	1028395008	62537728	[13.392857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:40.261160	65	119537664	81920	1028395008	62537728	[36.206897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:40.379576	66	119537664	81920	1028395008	62537728	[34.782609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:40.488577	43	119537664	81920	1028395008	62537728	[37.614679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:40.600550	43	119537664	81920	1028395008	62537728	[37.168142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:40.740543	31	119537664	81920	1028395008	62537728	[35.820896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:40.850176	26	119537664	81920	1028395008	62537728	[36.521739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:40.970282	38	119537664	81920	1028395008	62537728	[35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:41.099281	50	119537664	81920	1028395008	62537728	[16.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:41.216783	47	119537664	81920	1028395008	62537728	[37.190083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:41.342282	50	119537664	81920	1028395008	62537728	[34.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:41.467696	44	119537664	81920	1028395008	62537728	[37.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:41.581658	29	119537664	81920	1028395008	62537728	[35.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:41.699569	50	119537664	81920	1028395008	62537728	[36.97479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:41.808817	25	119537664	81920	1028395008	62537728	[35.135135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:41.929052	57	119537664	81920	1028395008	62537728	[35.897436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:42.062053	38	119537664	81920	1028395008	62537728	[24.06015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:42.193142	67	119537664	81920	1028395008	62537728	[24.615385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:42.319143	66	119537664	81920	1028395008	62537728	[38.888889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:42.446643	97	119537664	81920	1028395008	62537728	[38.095238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:42.559860	68	119537664	81920	1028395008	62537728	[36.842105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:42.676161	79	119537664	81920	1028395008	62537728	[35.652174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:42.796364	61	119537664	81920	1028395008	62537728	[36.206897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:42.909546	44	119537664	81920	1028395008	62537728	[38.461538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:43.032185	75	119537664	81920	1028395008	62537728	[31.707317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:43.164202	66	119537664	81920	1028395008	62537728	[22.900763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:43.588414	33	119537664	81920	1028395008	62537728	[36.406619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:43.706440	57	119537664	81920	1028395008	62537728	[36.752137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:43.825882	36	119537664	81920	1028395008	62537728	[37.815126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:43.944856	44	119537664	81920	1028395008	62537728	[36.134454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:44.059372	61	119537664	81920	1028395008	62537728	[22.608696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:44.180372	72	119537664	81920	1028395008	62537728	[19.834711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:44.289594	83	119537664	81920	1028395008	62537728	[34.615385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:44.407622	62	119537664	81920	1028395008	62537728	[35.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:44.525121	69	119537664	81920	1028395008	62537728	[38.461538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:44.639084	58	119537664	81920	1028395008	62537728	[35.087719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:44.756571	35	119537664	81920	1028395008	62537728	[35.897436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:44.874955	25	119537664	81920	1028395008	62537728	[38.135593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:45.005457	39	119537664	81920	1028395008	62537728	[34.615385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:45.132958	50	119537664	81920	1028395008	62537728	[18.110236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:45.248459	61	119537664	81920	1028395008	62537728	[36.521739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:45.366456	32	119537664	81920	1028395008	62537728	[36.752137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:45.490456	63	119537664	81920	1028395008	62537728	[34.677419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:45.612439	25	119537664	81920	1028395008	62537728	[39.02439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:45.724571	47	119537664	81920	1028395008	62537728	[35.779817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:45.842414	25	119537664	81920	1028395008	62537728	[35.59322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:46.273183	40	119537664	81920	1028395008	62537728	[29.137529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:46.394726	27	119537664	81920	1028395008	62537728	[39.02439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:46.822046	37	119537664	81920	1028395008	62537728	[35.831382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:46.945766	30	119537664	81920	1028395008	62537728	[39.02439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:47.070269	66	119537664	81920	1028395008	62537728	[19.354839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:47.245015	57	119537664	81920	1028395008	62537728	[35.057471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:47.366548	66	119537664	81920	1028395008	62537728	[36.134454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:47.486693	72	119537664	81920	1028395008	62537728	[35.53719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:47.605518	40	119537664	81920	1028395008	62537728	[38.135593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:47.725885	32	119537664	81920	1028395008	62537728	[35.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:47.844010	58	119537664	81920	1028395008	62537728	[44.067797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:47.965696	32	119537664	81920	1028395008	62537728	[42.372881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:48.113660	48	119537664	81920	1028395008	62537728	[18.367347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:48.249183	39	119537664	81920	1028395008	62537728	[43.571429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:48.369155	44	119537664	81920	1028395008	62537728	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:48.486655	41	119537664	81920	1028395008	62537728	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:48.608378	75	119537664	81920	1028395008	62537728	[45.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:48.721539	47	119537664	81920	1028395008	62537728	[41.59292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:48.842288	54	119537664	81920	1028395008	62537728	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:48.961296	38	119537664	81920	1028395008	62537728	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:49.083299	69	119537664	81920	1028395008	62537728	[17.79661, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 13:13:49.212838	29	119537664	81920	1028395008	62537728	[43.939394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
